,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1995-96,1996,Antonio McDyess,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,DEN,NBA,PF,76,75,30.0,5.6,11.6,0.485,0.0,0.1,0.0,5.6,11.5,0.487,0.485,2.2,3.2,0.683,3.0,4.5,7.5,1.0,0.7,1.5,2.0,3.3,13.4,2280,9.7,20.1,0.485,0.0,0.1,0.0,9.7,20.0,0.487,3.8,5.5,0.683,5.2,7.8,13.1,1.7,1.2,2.6,3.5,5.7,23.3,102,107,2280,15.6,0.516,0.005,0.276,11.6,17.4,14.5,5.8,1.2,3.6,13.5,22.4,0.9,2.7,3.6,0.075,-1.4,-0.5,-1.9,0.0,82.0,19830,3001,6657,0.451,397,1148,0.346,2604,5509,0.473,1614,2173,0.743,1057,2487,3544,1851,521,597,1265,1882,8013,82.0,19830,3091,6741,0.459,453,1235,0.367,2638,5506,0.479,1600,2105,0.76,934,2385,3319,1875,617,418,1130,1899,8235,35,47,33,49,-2.71,0.09,-2.62,105.2,108.1,92.2,0.326,0.172,0.481,14.2,30.7,0.242,0.492,12.8,72.7,0.237,McNichols Sports Arena,675425,0,0,0.0,0.0,0.0,0.0,4430,2280,-2.167534462,0.287013212,-1.88052125,1.007958686,1.007958686,0.0,-1.920213171,0.280051613,-1.640161557,-0.318636283,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1996-97,1997,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,DEN,NBA,PF,74,73,34.7,7.2,15.6,0.463,0.1,0.5,0.171,7.2,15.2,0.472,0.466,3.7,5.2,0.708,2.1,5.2,7.3,1.4,0.8,1.7,2.7,3.7,18.3,2565,10.9,23.4,0.463,0.1,0.7,0.171,10.7,22.7,0.472,5.5,7.8,0.708,3.1,7.7,10.9,2.1,1.3,2.6,4.0,5.6,27.4,98,109,2565,15.5,0.509,0.03,0.334,7.0,16.8,11.9,7.8,1.3,3.4,13.0,26.6,0.0,1.8,1.8,0.034,-1.9,-0.9,-2.8,-0.5,82.0,19930,2934,6687,0.439,636,1711,0.372,2298,4976,0.462,1516,1992,0.761,994,2452,3446,1889,503,487,1359,1784,8020,82.0,19930,3297,7063,0.467,484,1232,0.393,2813,5831,0.482,1457,1943,0.75,1086,2459,3545,1846,724,453,1057,1725,8535,21,61,24,58,-6.28,-0.12,-6.4,104.5,111.2,92.4,0.298,0.256,0.486,15.2,28.8,0.227,0.501,11.8,69.3,0.206,McNichols Sports Arena,340486,74,34.7,-0.87,-1.78,-2.65,0.84,4994,2565,-3.039340572,-0.244719346,-3.284059917,-0.698836593,-0.698836593,0.0,-2.646975571,-0.006867893,-2.653843465,-0.008860326,74,19,55,34.7,107.9,5.2,14.5,23.2,0.9,20.1,1.7,38.2,13.8,11.3,10.1,32.2,0.059,0.0
2,1997-98,1998,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,PHO,NBA,PF,81,81,30.1,6.1,11.4,0.536,0.0,0.0,0.0,6.1,11.4,0.537,0.536,2.9,4.1,0.702,2.5,5.0,7.6,1.3,1.2,1.7,1.8,3.6,15.1,2441,10.7,19.9,0.536,0.0,0.0,0.0,10.7,19.9,0.537,5.0,7.1,0.702,4.4,8.8,13.2,2.3,2.2,2.9,3.1,6.3,26.3,111,98,2441,20.3,0.571,0.002,0.355,10.1,19.0,14.7,7.5,2.2,4.0,11.7,22.5,4.8,4.6,9.4,0.185,0.8,1.4,2.1,2.5,82.0,19955,3138,6710,0.468,431,1211,0.356,2707,5499,0.492,1459,1948,0.749,991,2452,3443,2124,756,429,1236,1765,8166,82.0,19955,2923,6618,0.442,394,1091,0.361,2529,5527,0.458,1501,2051,0.732,1051,2343,3394,1803,720,323,1363,1769,7741,56,26,56,26,5.18,-0.75,4.44,107.4,101.8,91.4,0.29,0.18,0.5,14.0,29.7,0.217,0.471,15.3,70.0,0.227,America West Arena,779943,81,30.1,0.51,1.56,2.07,7.99,4984,2588,0.68723906,2.146441918,2.833680979,7.375901843,7.105044412,0.270857431,0.820811641,2.29812497,3.118936611,-0.082417027,81,55,26,30.0,99.9,5.0,16.8,27.1,1.2,21.1,1.7,45.9,10.0,8.9,7.5,25.6,0.112,0.0
3,1998-99,1999,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DEN,NBA,C,50,50,38.7,8.3,17.6,0.471,0.0,0.2,0.111,8.3,17.5,0.474,0.471,4.6,6.8,0.68,3.4,7.4,10.7,1.6,1.5,2.3,2.8,3.5,21.2,1937,11.4,24.2,0.471,0.0,0.2,0.111,11.3,23.9,0.474,6.3,9.3,0.68,4.6,10.1,14.7,2.2,2.0,3.2,3.8,4.8,29.1,103,105,1937,21.7,0.515,0.01,0.383,9.7,22.8,16.0,8.7,2.0,4.2,11.8,27.3,2.9,1.3,4.2,0.105,1.4,-0.7,0.7,1.3,50.0,12025,1681,3989,0.421,302,922,0.328,1379,3067,0.45,1010,1325,0.762,647,1392,2039,969,376,275,739,1145,4674,50.0,12025,1885,4017,0.469,237,640,0.37,1648,3377,0.488,997,1339,0.745,620,1502,2122,1175,396,274,701,1103,5004,14,36,14,36,-6.6,-0.07,-6.67,103.1,110.4,90.5,0.332,0.231,0.459,13.9,30.1,0.253,0.499,13.2,69.2,0.248,McNichols Sports Arena,296965,50,38.7,0.82,0.22,1.04,5.61,3694,1937,-1.255506557,-0.28808256,-1.543589118,1.187956199,1.187956199,0.0,-0.590621243,0.228347647,-0.362273597,-0.323703099,50,14,36,38.7,107.8,7.4,20.0,32.6,1.5,23.9,2.3,52.5,13.2,10.4,10.7,35.8,0.008,0.0
4,1999-00,2000,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DEN,NBA,PF,81,81,33.3,7.6,15.0,0.507,0.0,0.0,0.0,7.6,14.9,0.508,0.507,4.0,6.4,0.626,2.9,5.6,8.5,2.0,0.9,1.7,2.8,3.9,19.1,2698,11.5,22.7,0.507,0.0,0.0,0.0,11.5,22.7,0.508,6.1,9.7,0.626,4.4,8.5,12.9,3.0,1.3,2.6,4.3,5.9,29.1,103,104,2698,19.6,0.539,0.002,0.426,9.4,18.4,13.8,10.9,1.3,3.5,13.8,26.9,3.3,2.9,6.2,0.11,0.9,-0.1,0.7,1.9,82.0,19855,3057,6911,0.442,470,1397,0.336,2587,5514,0.469,1531,2116,0.724,1073,2590,3663,1911,554,618,1281,1962,8115,82.0,19855,3129,6953,0.45,399,1126,0.354,2730,5827,0.469,1632,2174,0.751,1027,2606,3633,2003,616,462,1179,1937,8289,35,47,35,47,-2.12,0.36,-1.76,103.5,105.8,94.7,0.306,0.202,0.476,14.0,29.2,0.222,0.479,13.0,71.6,0.235,Pepsi Center,637698,81,33.3,0.51,-1.74,-1.23,2.26,5384,2698,-0.55439187,0.100326588,-0.454065282,3.162467642,3.162467642,0.0,-0.302819708,0.284748091,-0.018071616,0.061666872,81,34,47,33.3,105.0,5.6,16.2,25.6,0.9,19.4,1.7,36.2,12.4,9.8,10.3,29.8,0.059,0.0
5,2000-01,2001,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DEN,NBA,PF,70,70,36.5,8.2,16.6,0.495,0.0,0.0,,8.2,16.6,0.495,0.495,4.3,6.2,0.7,3.4,8.6,12.1,2.1,0.6,1.5,2.3,3.1,20.8,2555,11.7,23.6,0.495,0.0,0.0,,11.7,23.6,0.495,6.2,8.8,0.7,4.9,12.3,17.1,3.0,0.9,2.1,3.3,4.5,29.6,107,103,2555,22.0,0.538,0.0,0.373,10.1,26.1,18.0,10.8,0.9,2.7,10.7,26.5,5.2,2.6,7.8,0.146,2.5,-0.8,1.7,2.4,82.0,19780,2979,6877,0.433,512,1444,0.355,2467,5433,0.454,1448,1964,0.737,1044,2583,3627,1970,552,538,1136,1820,7918,82.0,19780,3081,6914,0.446,416,1168,0.356,2665,5746,0.464,1542,2049,0.753,1012,2642,3654,2042,588,497,1075,1758,8120,40,42,34,48,-2.46,0.64,-1.83,103.7,106.3,92.6,0.286,0.21,0.47,12.8,28.3,0.211,0.476,12.1,71.8,0.223,Pepsi Center,619300,70,36.5,1.03,0.85,1.88,8.18,4986,2555,0.642016477,0.213531543,0.85554802,4.670389415,4.670389415,0.0,0.753812013,0.300025589,1.053837601,-0.582769973,70,34,36,36.5,103.7,8.6,22.4,34.8,0.6,14.1,1.5,29.2,10.6,10.2,11.0,30.3,0.069,0.0
6,2001-02,2002,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,DEN,NBA,PF,10,10,23.6,4.3,7.5,0.573,0.0,0.0,,4.3,7.5,0.573,0.573,2.7,3.3,0.818,1.8,3.7,5.5,1.8,1.0,0.8,2.0,2.0,11.3,236,9.7,16.9,0.573,0.0,0.0,,9.7,16.9,0.573,6.1,7.4,0.818,4.1,8.3,12.4,4.1,2.3,1.8,4.5,4.5,25.4,113,105,236,21.0,0.631,0.0,0.44,8.3,18.8,13.3,13.8,2.3,2.5,18.3,20.8,0.5,0.2,0.8,0.155,2.7,1.1,3.7,0.3,82.0,19805,2915,6870,0.424,423,1285,0.329,2492,5585,0.446,1306,1756,0.744,1117,2310,3427,1817,613,462,1205,1873,7559,82.0,19805,3005,6540,0.459,424,1173,0.361,2581,5367,0.481,1602,2144,0.747,995,2529,3524,1968,671,560,1173,1646,8036,27,55,24,58,-5.82,0.63,-5.19,101.4,107.8,90.4,0.256,0.187,0.455,13.6,30.6,0.19,0.492,13.6,69.9,0.245,Pepsi Center,633846,10,23.6,0.24,-1.37,-1.14,0.24,450,236,0.67372655,-0.426149456,0.247577094,0.359841065,0.359841065,0.0,0.50596452,-0.777986999,-0.272022479,-0.276873795,10,3,7,23.5,109.6,3.7,19.1,26.4,1.0,26.3,0.8,42.1,12.0,4.3,11.1,21.8,0.013,0.0
7,2003-04,2004,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,NYK,NBA,PF,18,6,23.4,3.6,7.9,0.458,0.0,0.0,,3.6,7.9,0.458,0.458,1.2,2.1,0.579,1.7,4.9,6.6,1.1,0.7,0.6,1.5,2.6,8.4,421,8.3,18.1,0.458,0.0,0.0,,8.3,18.1,0.458,2.8,4.8,0.579,3.9,11.2,15.2,2.5,1.5,1.4,3.4,5.9,19.4,94,100,421,13.6,0.479,0.0,0.268,8.6,23.8,16.3,8.3,1.5,2.0,14.5,20.5,0.0,0.6,0.6,0.063,-1.7,0.1,-1.7,0.0,82.0,19880,2881,6513,0.442,406,1115,0.364,2475,5398,0.459,1374,1732,0.793,950,2543,3493,1695,608,391,1289,1897,7542,82.0,19880,2785,6491,0.429,415,1228,0.338,2370,5263,0.45,1678,2198,0.763,950,2444,3394,1676,675,383,1132,1600,7663,39,43,36,46,-1.48,-0.49,-1.97,101.7,103.3,89.5,0.266,0.171,0.474,15.1,28.0,0.211,0.461,13.2,72.8,0.259,Madison Square Garden (IV),785739,42,22.1,-2.15,0.7,-1.45,1.23,1781,927,-2.757623525,1.473217294,-1.28440623,0.693713579,0.693713579,0.0,-2.587100596,1.296909432,-1.290191163,0.444229243,42,18,24,22.1,97.7,4.5,19.9,30.5,0.9,23.0,0.6,32.4,8.5,6.4,6.0,18.1,0.084,0.0
8,2003-04,2004,Antonio McDyess,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,PHO,NBA,PF,24,14,21.1,2.5,5.3,0.484,0.0,0.0,,2.5,5.3,0.484,0.484,0.7,1.3,0.516,1.6,4.1,5.8,0.7,1.0,0.5,1.3,3.0,5.8,506,6.2,12.9,0.484,0.0,0.0,,6.2,12.9,0.484,1.6,3.2,0.516,4.0,10.1,14.1,1.6,2.6,1.3,3.1,7.3,14.1,94,101,506,11.8,0.494,0.0,0.246,8.8,22.4,15.6,5.0,2.6,1.9,17.7,15.1,0.0,0.6,0.6,0.06,-3.2,0.4,-2.7,-0.1,82.0,19730,2958,6671,0.443,415,1202,0.345,2543,5469,0.465,1392,1865,0.746,924,2406,3330,1586,734,383,1249,1862,7723,82.0,19730,2975,6671,0.446,479,1374,0.349,2496,5297,0.471,1601,2092,0.765,1038,2550,3588,1760,649,431,1304,1589,8030,29,53,30,52,-3.74,0.8,-2.94,101.4,105.5,92.6,0.28,0.18,0.475,14.3,26.6,0.209,0.482,14.7,69.9,0.24,America West Arena,670385,42,22.1,-2.15,0.7,-1.45,1.23,1781,927,-2.757623525,1.473217294,-1.28440623,0.693713579,0.693713579,0.0,-2.587100596,1.296909432,-1.290191163,0.444229243,42,18,24,22.1,97.7,4.5,19.9,30.5,0.9,23.0,0.6,32.4,8.5,6.4,6.0,18.1,0.084,0.0
9,2004-05,2005,Antonio McDyess,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,30,DET,NBA,PF,77,8,23.3,4.0,7.8,0.513,0.0,0.0,0.0,4.0,7.8,0.514,0.513,1.6,2.5,0.656,2.3,4.0,6.3,0.9,0.6,0.7,1.2,2.6,9.6,1797,9.4,18.3,0.513,0.0,0.0,0.0,9.4,18.3,0.514,3.9,5.9,0.656,5.4,9.3,14.8,2.2,1.4,1.6,2.8,6.3,22.7,109,100,1797,17.2,0.542,0.002,0.321,11.6,19.7,15.7,7.3,1.4,2.2,12.0,20.3,2.5,3.3,5.7,0.154,-0.5,0.4,0.0,0.9,82.0,19955,2851,6421,0.444,363,1053,0.345,2488,5368,0.463,1588,2150,0.739,1054,2507,3561,1787,576,497,1133,1638,7653,82.0,19955,2791,6496,0.43,410,1213,0.338,2381,5283,0.451,1344,1790,0.751,928,2321,3249,1618,610,367,1135,1851,7336,54,28,53,29,3.87,-0.55,3.31,105.6,101.2,87.2,0.335,0.164,0.472,13.3,31.2,0.247,0.461,13.5,73.0,0.207,The Palace of Auburn Hills,905116,77,23.3,-0.88,-0.0,-0.88,2.63,4190,2291,-0.881179209,-0.465265271,-1.34644448,1.66305446,1.087903023,0.575151436,-0.958915629,-0.332790457,-1.291706086,-0.036670464,77,51,26,23.4,100.7,4.0,18.1,29.0,0.6,17.0,0.7,25.0,8.1,5.9,6.1,17.4,0.089,0.0
